,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value
49812,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Potato,Dry,2015,6,2016,12,irrigated,yield,18.45307224848076
49813,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Potato,Dry,2016,6,2017,12,irrigated,yield,19.963414634146343
49814,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Potato,Dry,2017,6,2018,12,irrigated,yield,19.11948051948052
49815,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Tomato,Dry,2010,6,2011,12,irrigated,yield,17.47008547008547
49816,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Tomato,Dry,2011,6,2012,12,irrigated,yield,23.629770992366407
49817,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Tomato,Dry,2012,6,2013,12,irrigated,yield,23.330000000000002
49818,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Tomato,Dry,2013,6,2014,12,irrigated,yield,5.0
49819,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Tomato,Dry,2015,6,2016,12,irrigated,yield,23.91703287045175
49820,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Tomato,Dry,2016,6,2017,12,irrigated,yield,25.866645748352685
49821,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Tomato,Dry,2017,6,2018,12,irrigated,yield,25.95999563985176
49822,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Melon,Dry,2011,6,2012,12,irrigated,yield,19.85185185185185
49823,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Melon,Dry,2014,6,2015,12,irrigated,yield,16.5906432748538
49824,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Melon,Dry,2015,6,2016,12,irrigated,yield,15.417849898580124
49825,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Melon,Dry,2016,6,2017,12,irrigated,yield,16.598484848484848
49826,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Melon,Dry,2017,6,2018,12,irrigated,yield,17.09090909090909
49827,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Capsicum Chinense,Dry,2010,6,2011,12,irrigated,yield,14.715686274509805
49828,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Capsicum Chinense,Dry,2011,6,2012,12,irrigated,yield,23.629981965734896
49829,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Capsicum Chinense,Dry,2013,6,2014,12,irrigated,yield,14.629999999999999
49830,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Capsicum Chinense,Dry,2015,6,2016,12,irrigated,yield,21.272175968753213
49831,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Capsicum Chinense,Dry,2016,6,2017,12,irrigated,yield,17.507798709378708
49832,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Capsicum Chinense,Dry,2017,6,2018,12,irrigated,yield,17.57615449202351
49833,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Onions,Dry,2011,6,2012,12,irrigated,yield,33.07998905196894
49834,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Onions,Dry,2012,6,2013,12,irrigated,yield,33.43
49835,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Onions,Dry,2013,6,2014,12,irrigated,yield,23.5
49836,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Onions,Dry,2015,6,2016,12,irrigated,yield,27.851912662043272
49837,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Onions,Dry,2016,6,2017,12,irrigated,yield,35.206721546344184
49838,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Onions,Dry,2017,6,2018,12,irrigated,yield,35.06777478773257
49839,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Cabbage,Dry,2011,6,2012,12,irrigated,yield,28.34996030695951
49840,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Cabbage,Dry,2012,6,2013,12,irrigated,yield,27.929999999999996
49841,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Cabbage,Dry,2013,6,2014,12,irrigated,yield,19.470065359477125
49842,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Cabbage,Dry,2014,6,2015,12,irrigated,yield,18.903661833374297
49843,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Cabbage,Dry,2015,6,2016,12,irrigated,yield,17.768938851496493
49844,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Cabbage,Dry,2016,6,2017,12,irrigated,yield,25.217218543046357
49845,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Cabbage,Dry,2017,6,2018,12,irrigated,yield,25.688969382176055
49846,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Squash,Dry,2010,6,2011,12,irrigated,yield,16.077464788732396
49847,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Squash,Dry,2011,6,2012,12,irrigated,yield,18.900000000000002
49848,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Squash,Dry,2012,6,2013,12,irrigated,yield,18.9
49849,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Squash,Dry,2013,6,2014,12,irrigated,yield,24.490011587485515
49850,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Squash,Dry,2014,6,2015,12,irrigated,yield,8.239985316385996
49851,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Squash,Dry,2015,6,2016,12,irrigated,yield,7.2512833566670905
49852,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Squash,Dry,2016,6,2017,12,irrigated,yield,21.32
49853,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Squash,Dry,2017,6,2018,12,irrigated,yield,21.489995364647715
49854,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Garlic,Dry,2014,6,2015,12,irrigated,yield,13.05
49855,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Garlic,Dry,2015,6,2016,12,irrigated,yield,11.951612903225806
49856,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Lettuce,Dry,2010,6,2011,12,irrigated,yield,14.911660777385158
49857,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Lettuce,Dry,2011,6,2012,12,irrigated,yield,14.180024221699794
49858,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Lettuce,Dry,2012,6,2013,12,irrigated,yield,16.18
49859,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Lettuce,Dry,2013,6,2014,12,irrigated,yield,16.66
49860,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Lettuce,Dry,2014,6,2015,12,irrigated,yield,15.145764179535286
49861,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Lettuce,Dry,2015,6,2016,12,irrigated,yield,14.99430988081507
49862,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Lettuce,Dry,2016,6,2017,12,irrigated,yield,16.716481330801916
49863,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Lettuce,Dry,2017,6,2018,12,irrigated,yield,16.689975887013432
49864,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Watermelon,Dry,2014,6,2015,12,irrigated,yield,8.2
49865,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Watermelon,Dry,2015,6,2016,12,irrigated,yield,8.27991452991453
49866,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Carrots,Dry,2011,6,2012,12,irrigated,yield,14.180013236267373
49867,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Carrots,Dry,2012,6,2013,12,irrigated,yield,14.179802955665027
49868,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Carrots,Dry,2015,6,2016,12,irrigated,yield,8.04827259820161
49869,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Carrots,Dry,2016,6,2017,12,irrigated,yield,9.620114942528737
49870,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Carrots,Dry,2017,6,2018,12,irrigated,yield,9.69047619047619
49871,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Sweet Potatoes,Dry,2011,6,2012,12,irrigated,yield,28.349999999999998
49872,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Sweet Potatoes,Dry,2012,6,2013,12,irrigated,yield,18.35
49873,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Sweet Potatoes,Dry,2013,6,2014,12,irrigated,yield,28.349999999999998
49874,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Sweet Potatoes,Dry,2014,6,2015,12,irrigated,yield,27.52428015564202
49875,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Sweet Potatoes,Dry,2015,6,2016,12,irrigated,yield,27.79904422204523
49876,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Sweet Potatoes,Dry,2016,6,2017,12,irrigated,yield,28.650147704370397
49877,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Sweet Potatoes,Dry,2017,6,2018,12,irrigated,yield,28.559995929892395
49878,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Cassava,Main,2017,6,2017,12,Rainfed (PS),yield,30.0
49879,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Cassava,Dry,2011,6,2012,12,irrigated,yield,18.900000000000002
49880,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Cassava,Dry,2012,6,2013,12,irrigated,yield,19.19
49881,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Cassava,Dry,2013,6,2014,12,irrigated,yield,27.90031152647975
49882,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Cassava,Dry,2014,6,2015,12,irrigated,yield,33.2599609375
49883,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Cassava,Dry,2015,6,2016,12,irrigated,yield,34.25659082701336
49884,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Cassava,Dry,2016,6,2017,12,irrigated,yield,33.049
49885,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Cassava,Dry,2017,6,2018,12,irrigated,yield,33.10931174089069
49886,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Sorrel,Main,2017,6,2017,12,Rainfed (PS),yield,0.24162679425837322
49887,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Okras,Main,2004,6,2004,12,Rainfed (PS),yield,0.21406727828746178
49888,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Okras,Main,2005,6,2005,12,Rainfed (PS),yield,1.2199312714776631
49889,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Okras,Main,2006,6,2006,12,Rainfed (PS),yield,0.6602316602316602
49890,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Okras,Main,2007,6,2007,12,Rainfed (PS),yield,0.22407407407407406
49891,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Okras,Main,2008,6,2008,12,Rainfed (PS),yield,1.079063767047549
49892,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Okras,Main,2009,6,2009,12,Rainfed (PS),yield,1.081081081081081
49893,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Okras,Main,2010,6,2010,12,Rainfed (PS),yield,1.079063767047549
49894,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Okras,Main,2011,6,2011,12,Rainfed (PS),yield,0.19999999999999998
49895,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Okras,Main,2017,6,2017,12,Rainfed (PS),yield,1.0
49896,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Okras,Dry,2011,6,2012,12,irrigated,yield,9.45
49897,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Okras,Dry,2013,6,2014,12,irrigated,yield,2.9999999999999996
49898,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Eggplant,Dry,2013,6,2014,12,irrigated,yield,15.502857142857142
49899,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Rape,Dry,2012,6,2013,12,irrigated,yield,14.0
49900,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Rape,Dry,2013,6,2014,12,irrigated,yield,37.504000000000005
49901,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Rape,Dry,2016,6,2017,12,irrigated,yield,13.4
49902,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Rape,Dry,2017,6,2018,12,irrigated,yield,14.060344827586206
49903,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Tobacco,Dry,2011,6,2012,12,irrigated,yield,14.179977814753189
49904,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Gourd,Dry,2012,6,2013,12,irrigated,yield,50.0
49905,NE2012A20618,Niger,NE,Tillaberi,Ayerou,Ayerou,Gourd,Dry,2013,6,2014,12,irrigated,yield,27.3
49906,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,1980,6,1980,12,Rainfed (PS),yield,0.46
49907,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,1981,6,1981,12,Rainfed (PS),yield,0.3
49908,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,1982,6,1982,12,Rainfed (PS),yield,0.46288578211553677
49909,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,1983,6,1983,12,Rainfed (PS),yield,0.37694399129961936
49910,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,1984,6,1984,12,Rainfed (PS),yield,0.27100271002710025
49911,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,1985,6,1985,12,Rainfed (PS),yield,0.3099905153335441
49912,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,1986,6,1986,12,Rainfed (PS),yield,0.30899351564702565
49913,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,1987,6,1987,12,Rainfed (PS),yield,0.21200679629979233
49914,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,1988,6,1988,12,Rainfed (PS),yield,0.3119950547712832
49915,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,1989,6,1989,12,Rainfed (PS),yield,0.2640053981934455
49916,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,1990,6,1990,12,Rainfed (PS),yield,0.16164032387640703
49917,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,1991,6,1991,12,Rainfed (PS),yield,0.20831944991367038
49918,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,1992,6,1992,12,Rainfed (PS),yield,0.14099718403180386
49919,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,1993,6,1993,12,Rainfed (PS),yield,0.24599677381280247
49920,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,1994,6,1994,12,Rainfed (PS),yield,0.07749821836234283
49921,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,1995,6,1995,12,Rainfed (PS),yield,0.11493991518775794
49922,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,1996,6,1996,12,Rainfed (PS),yield,0.2519983414341987
49923,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,1997,6,1997,12,Rainfed (PS),yield,0.03399550982624517
49924,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,1998,6,1998,12,Rainfed (PS),yield,0.10600100257440716
49925,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,1999,6,1999,12,Rainfed (PS),yield,0.12200327742823039
49926,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,2000,6,2000,12,Rainfed (PS),yield,0.10199984079109138
49927,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,2001,6,2001,12,Rainfed (PS),yield,0.04599611563457085
49928,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,2002,6,2002,12,Rainfed (PS),yield,0.35040446099381845
49929,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,2004,6,2004,12,Rainfed (PS),yield,0.39900303660248804
49930,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,2005,6,2005,12,Rainfed (PS),yield,0.40299982622295594
49931,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,2006,6,2006,12,Rainfed (PS),yield,0.4229974991438978
49932,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,2007,6,2007,12,Rainfed (PS),yield,0.38699721901919554
49933,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,2008,6,2008,12,Rainfed (PS),yield,0.4429966231096755
49934,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,2009,6,2009,12,Rainfed (PS),yield,0.3230041867221099
49935,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,2010,6,2010,12,Rainfed (PS),yield,0.44299999287277186
49936,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,2011,6,2011,12,Rainfed (PS),yield,0.27600226775735
49937,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,2012,6,2012,12,Rainfed (PS),yield,0.3839961124159715
49938,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,2013,6,2013,12,Rainfed (PS),yield,0.26199820623238834
49939,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,2014,6,2014,12,Rainfed (PS),yield,0.3959993276180871
49940,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,2015,6,2015,12,Rainfed (PS),yield,0.5969950486597234
49941,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,2016,6,2016,12,Rainfed (PS),yield,0.5965356444737524
49942,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Main,2017,6,2017,12,Rainfed (PS),yield,0.49800101486937404
49943,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Dry,2012,6,2013,12,irrigated,yield,1.3001017293997965
49944,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Dry,2013,6,2014,12,irrigated,yield,1.4797385620915033
49945,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Dry,2014,6,2015,12,irrigated,yield,0.7107583774250441
49946,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Sorghum,Dry,2015,6,2016,12,irrigated,yield,0.8377999999265444
49947,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Maize,Dry,2011,6,2012,12,irrigated,yield,1.5
49948,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Maize,Dry,2012,6,2013,12,irrigated,yield,1.4999749687108885
49949,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Maize,Dry,2013,6,2014,12,irrigated,yield,1.949974683544304
49950,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Maize,Dry,2014,6,2015,12,irrigated,yield,1.1499715747583854
49951,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Maize,Dry,2015,6,2016,12,irrigated,yield,1.0810000000000002
49952,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Maize,Dry,2016,6,2017,12,irrigated,yield,0.86
49953,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Maize,Dry,2017,6,2018,12,irrigated,yield,1.4000194988788146
49954,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,1980,6,1980,12,Rainfed (PS),yield,0.6580392156862745
49955,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,1981,6,1981,12,Rainfed (PS),yield,0.5460754716981132
49956,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,1982,6,1982,12,Rainfed (PS),yield,0.5801202404809619
49957,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,1983,6,1983,12,Rainfed (PS),yield,0.5839732230754086
49958,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,1984,6,1984,12,Rainfed (PS),yield,0.4363595149042276
49959,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,1985,6,1985,12,Rainfed (PS),yield,0.48999573530457036
49960,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,1986,6,1986,12,Rainfed (PS),yield,0.423995164702327
49961,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,1987,6,1987,12,Rainfed (PS),yield,0.17499625355911883
49962,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,1988,6,1988,12,Rainfed (PS),yield,0.6360065992145183
49963,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,1989,6,1989,12,Rainfed (PS),yield,0.56000052465209
49964,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,1990,6,1990,12,Rainfed (PS),yield,0.22499933994561153
49965,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,1991,6,1991,12,Rainfed (PS),yield,0.4154500416502258
49966,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,1992,6,1992,12,Rainfed (PS),yield,0.3360001702236313
49967,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,1993,6,1993,12,Rainfed (PS),yield,0.40000398390502373
49968,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,1994,6,1994,12,Rainfed (PS),yield,0.196967998413287
49969,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,1995,6,1995,12,Rainfed (PS),yield,0.2917517450971081
49970,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,1996,6,1996,12,Rainfed (PS),yield,0.43399920303539563
49971,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,1997,6,1997,12,Rainfed (PS),yield,0.36099683544303796
49972,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,1998,6,1998,12,Rainfed (PS),yield,0.3230008472367049
49973,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,1999,6,1999,12,Rainfed (PS),yield,0.40000375378898073
49974,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,2000,6,2000,12,Rainfed (PS),yield,0.2719961126656725
49975,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,2001,6,2001,12,Rainfed (PS),yield,0.44912125239994094
49976,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,2002,6,2002,12,Rainfed (PS),yield,0.4836013479558958
49977,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,2003,6,2003,12,Rainfed (PS),yield,0.675000034841166
49978,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,2004,6,2004,12,Rainfed (PS),yield,0.5349972825639421
49979,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,2005,6,2005,12,Rainfed (PS),yield,0.532999875472168
49980,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,2006,6,2006,12,Rainfed (PS),yield,0.4659978407318782
49981,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,2007,6,2007,12,Rainfed (PS),yield,0.44600323441524303
49982,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,2008,6,2008,12,Rainfed (PS),yield,0.49899957877000845
49983,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,2009,6,2009,12,Rainfed (PS),yield,0.4989984636627059
49984,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,2010,6,2010,12,Rainfed (PS),yield,0.6109999674171581
49985,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,2011,6,2011,12,Rainfed (PS),yield,0.41899886687810683
49986,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,2012,6,2012,12,Rainfed (PS),yield,0.5849983771872385
49987,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,2013,6,2013,12,Rainfed (PS),yield,0.39800258708091035
49988,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,2014,6,2014,12,Rainfed (PS),yield,0.3740007683361313
49989,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,2015,6,2015,12,Rainfed (PS),yield,0.5829966090682044
49990,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,2016,6,2016,12,Rainfed (PS),yield,0.5633944024652793
49991,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Millet,Main,2017,6,2017,12,Rainfed (PS),yield,0.5604812761930512
49992,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Cowpea,Main,1982,6,1982,12,Rainfed (PS),yield,0.2879928544085747
49993,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Cowpea,Main,1983,6,1983,12,Rainfed (PS),yield,0.16799909665763324
49994,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Cowpea,Main,1984,6,1984,12,Rainfed (PS),yield,0.13400786462245393
49995,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Cowpea,Main,1985,6,1985,12,Rainfed (PS),yield,0.19500524658971669
49996,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Cowpea,Main,1986,6,1986,12,Rainfed (PS),yield,0.2350011970313622
49997,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Cowpea,Main,1987,6,1987,12,Rainfed (PS),yield,0.23200516654272182
49998,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Cowpea,Main,1988,6,1988,12,Rainfed (PS),yield,0.2560008949403906
49999,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Cowpea,Main,1989,6,1989,12,Rainfed (PS),yield,0.09600196297943472
50000,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Cowpea,Main,1990,6,1990,12,Rainfed (PS),yield,0.09699806765914595
50001,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Cowpea,Main,1991,6,1991,12,Rainfed (PS),yield,0.10400338097433533
50002,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Cowpea,Main,1992,6,1992,12,Rainfed (PS),yield,0.042999005332072335
50003,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Cowpea,Main,1993,6,1993,12,Rainfed (PS),yield,0.19799611514107304
50004,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Cowpea,Main,1994,6,1994,12,Rainfed (PS),yield,0.12070141256697516
50005,NE2012A20704,Niger,NE,Zinder,Kantche,Kantche,Cowpea,Main,1995,6,1995,12,Rainfed (PS),yield,0.08284224143241412
